Testament,Book,Chapter,Verse,Content
"Old","1","10","5","ה מאלה נפרדו איי הגוים בארצתם איש ללשנו--למשפחתם בגויהם"
"Old","1","10","6","ו ובני חם--כוש ומצרים ופוט וכנען"
"Old","1","10","7","ז ובני כוש--סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן"
"Old","1","10","8","ח וכוש ילד את נמרד הוא החל להיות גבר בארץ"
"Old","1","10","9","ט הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה"
"Old","1","10","10","י ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער"
"Old","1","10","11","יא מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח"
"Old","1","10","12","יב ואת רסן בין נינוה ובין כלח--הוא העיר הגדלה"
"Old","1","10","13","יג ומצרים ילד את לודים ואת ענמים ואת להבים--ואת נפתחים"
"Old","1","10","14","יד ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים--ואת כפתרים  {ס}"
"Old","1","10","15","טו וכנען ילד את צידן בכרו--ואת חת"
"Old","1","10","16","טז ואת היבוסי ואת האמרי ואת הגרגשי"
"Old","1","10","17","יז ואת החוי ואת הערקי ואת הסיני"
"Old","1","10","18","יח ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני"
"Old","1","10","19","יט ויהי גבול הכנעני מצידן--באכה גררה עד עזה  באכה סדמה ועמרה ואדמה וצבים--עד לשע"
"Old","1","10","20","כ אלה בני חם למשפחתם ללשנתם בארצתם בגויהם  {ס}"
"Old","1","10","21","כא ולשם ילד גם הוא  אבי כל בני עבר--אחי יפת הגדול"
"Old","1","10","22","כב בני שם עילם ואשור וארפכשד ולוד וארם"
"Old","1","10","23","כג ובני ארם--עוץ וחול וגתר ומש"
"Old","1","10","24","כד וארפכשד ילד את שלח ושלח ילד את עבר"
"Old","1","10","25","כה ולעבר ילד שני בנים  שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן"
"Old","1","10","26","כו ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח"
"Old","1","10","27","כז ואת הדורם ואת אוזל ואת דקלה"
"Old","1","10","28","כח ואת עובל ואת אבימאל ואת שבא"
"Old","1","10","29","כט ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן"
"Old","1","10","30","ל ויהי מושבם ממשא באכה ספרה הר הקדם"
"Old","1","10","31","לא אלה בני שם למשפחתם ללשנתם בארצתם לגויהם"
"Old","1","10","32","לב אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ--אחר המבול  {פ}"
"Old","1","11","1","א ויהי כל הארץ שפה אחת ודברים אחדים"
"Old","1","11","2","ב ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם"
"Old","1","11","3","ג ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר"
"Old","1","11","4","ד ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם  פן נפוץ על פני כל הארץ"
"Old","1","11","5","ה וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם"
"Old","1","11","6","ו ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות"
"Old","1","11","7","ז הבה נרדה ונבלה שם שפתם--אשר לא ישמעו איש שפת רעהו"
"Old","1","11","8","ח ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר"
"Old","1","11","9","ט על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ  {פ}"
"Old","1","11","10","י אלה תולדת שם--שם בן מאת שנה ויולד את ארפכשד  שנתים אחר המבול"
"Old","1","11","11","יא ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות  {ס}"
"Old","1","11","12","יב וארפכשד חי חמש ושלשים שנה ויולד את שלח"
"Old","1","11","13","יג ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות  {ס}"
"Old","1","11","14","יד ושלח חי שלשים שנה ויולד את עבר"
"Old","1","11","15","טו ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות  {ס}"
"Old","1","11","16","טז ויחי עבר ארבע ושלשים שנה ויולד את פלג"
"Old","1","11","17","יז ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות  {ס}"
"Old","1","11","18","יח ויחי פלג שלשים שנה ויולד את רעו"
"Old","1","11","19","יט ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות  {ס}"
"Old","1","11","20","כ ויחי רעו שתים ושלשים שנה ויולד את שרוג"
"Old","1","11","21","כא ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות  {ס}"
"Old","1","11","22","כב ויחי שרוג שלשים שנה ויולד את נחור"
"Old","1","11","23","כג ויחי שרוג אחרי הולידו את נחור--מאתים שנה ויולד בנים ובנות  {ס}"
"Old","1","11","24","כד ויחי נחור תשע ועשרים שנה ויולד את תרח"
"Old","1","11","25","כה ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות  {ס}"
"Old","1","11","26","כו ויחי תרח שבעים שנה ויולד את אברם את נחור ואת הרן"
"Old","1","11","27","כז ואלה תולדת תרח--תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט"
"Old","1","11","28","כח וימת הרן על פני תרח אביו בארץ מולדתו באור כשדים"
"Old","1","11","29","כט ויקח אברם ונחור להם נשים  שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה"
"Old","1","11","30","ל ותהי שרי עקרה  אין לה ולד"
"Old","1","11","31","לא ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם"
"Old","1","11","32","לב ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן  {פ}"
"Old","1","12","1","א ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך"
"Old","1","12","2","ב ואעשך לגוי גדול ואברכך ואגדלה שמך והיה ברכה"
"Old","1","12","3","ג ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה"
"Old","1","12","4","ד וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן"
"Old","1","12","5","ה ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען"
"Old","1","12","6","ו ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ"
"Old","1","12","7","ז וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו"
"Old","1","12","8","ח ויעתק משם ההרה מקדם לבית אל--ויט אהלה בית אל מים והעי מקדם ויבן שם מזבח ליהוה ויקרא בשם יהוה"
"Old","1","12","9","ט ויסע אברם הלוך ונסוע הנגבה  {פ}"
"Old","1","12","10","י ויהי רעב בארץ וירד אברם מצרימה לגור שם כי כבד הרעב בארץ"
"Old","1","12","11","יא ויהי כאשר הקריב לבוא מצרימה ויאמר אל שרי אשתו הנה נא ידעתי כי אשה יפת מראה את"
"Old","1","12","12","יב והיה כי יראו אתך המצרים ואמרו אשתו זאת והרגו אתי ואתך יחיו"
"Old","1","12","13","יג אמרי נא אחתי את--למען ייטב לי בעבורך וחיתה נפשי בגללך"
"Old","1","12","14","יד ויהי כבוא אברם מצרימה ויראו המצרים את האשה כי יפה הוא מאד"
"Old","1","12","15","טו ויראו אתה שרי פרעה ויהללו אתה אל פרעה ותקח האשה בית פרעה"
"Old","1","12","16","טז ולאברם היטיב בעבורה ויהי לו צאן ובקר וחמרים ועבדים ושפחת ואתנת וגמלים"
"Old","1","12","17","יז וינגע יהוה את פרעה נגעים גדלים ואת ביתו על דבר שרי אשת אברם"
"Old","1","12","18","יח ויקרא פרעה לאברם ויאמר מה זאת עשית לי למה לא הגדת לי כי אשתך הוא"
"Old","1","12","19","יט למה אמרת אחתי הוא ואקח אתה לי לאשה ועתה הנה אשתך קח ולך"
"Old","1","12","20","כ ויצו עליו פרעה אנשים וישלחו אתו ואת אשתו ואת כל אשר לו"
"Old","1","13","1","א ויעל אברם ממצרים הוא ואשתו וכל אשר לו ולוט עמו--הנגבה"
"Old","1","13","2","ב ואברם כבד מאד במקנה בכסף ובזהב"
"Old","1","13","3","ג וילך למסעיו מנגב ועד בית אל--עד המקום אשר היה שם אהלה בתחלה בין בית אל ובין העי"
"Old","1","13","4","ד אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה"
"Old","1","13","5","ה וגם ללוט--ההלך את אברם  היה צאן ובקר ואהלים"
"Old","1","13","6","ו ולא נשא אתם הארץ לשבת יחדו  כי היה רכושם רב ולא יכלו לשבת יחדו"
"Old","1","13","7","ז ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ"
"Old","1","13","8","ח ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך  כי אנשים אחים אנחנו"
"Old","1","13","9","ט הלא כל הארץ לפניך הפרד נא מעלי  אם השמאל ואימנה ואם הימין ואשמאילה"
"Old","1","13","10","י וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה--לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער"
"Old","1","13","11","יא ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו"
"Old","1","13","12","יב אברם ישב בארץ כנען ולוט ישב בערי הככר ויאהל עד סדם"
"Old","1","13","13","יג ואנשי סדם רעים וחטאים ליהוה מאד"
"Old","1","13","14","יד ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם--צפנה ונגבה וקדמה וימה"
"Old","1","13","15","טו כי את כל הארץ אשר אתה ראה לך אתננה ולזרעך עד עולם"
"Old","1","13","16","טז ושמתי את זרעך כעפר הארץ  אשר אם יוכל איש למנות את עפר הארץ--גם זרעך ימנה"
